-2.212040384904415957e-01,-1.309600573708174787e-01,1.235483342253293065e-01,-2.095092911751472164e-01,-1.545351465650779688e-01,-3.687366011066031124e-01,-2.286138033156759064e-01,2.209660524818283789e-01,2.230576667204641483e-01,-6.111535648963407202e-02,2.414316606233093687e-01,-9.778735588283195279e-02,-1.135671603405521285e-01,2.881187105655025338e-01,1.998658264744701263e-01,-1.375950296891586822e-01,-1.317154512018549883e-01,4.061678199614732893e-02,9.242001920277150007e-02,-3.860713841224306525e-02,1.087631614051357137e-01,-1.292051430492925645e-01,1.122095425627426396e-01,-4.307455608109413830e-02,-2.624444618565860074e-03,-2.200237005280792357e-01,-3.745277522080317500e-01,-5.207585015170251158e-02,-1.373568841835263732e-01,-1.298823644770320251e-01,-8.173162147765317131e-02,-2.040573418788945922e-02,-1.914769792883191935e-01,1.362603927891567757e-01,-3.270925724346522845e-01,1.406504406558595488e-01,-1.529388478691250108e-01,6.276784526776940654e-02,2.475994836053789505e-01,1.029415843146491150e-01,1.633748507140539430e-01,-2.680447620332807035e-01,-1.900993418471072227e-01,1.134902206440793759e-02,-2.106362842279002612e-02,6.643541294287377223e-04,1.963992013599843711e-01,1.151637231687730190e-01,2.354308033559041891e-01,-1.110124370736624150e-01,1.339118145614895949e-01,1.633172432184045453e-01,-2.633627401989219186e-01,2.263862682043613905e-01,-7.710883115393914189e-02,-4.818564201711804384e-02,-1.492565217638426311e-01,1.742670411951839984e-02,-1.744523196378139906e-01,4.170489547262883762e-03,6.958799193395058535e-02,-1.269208724838984670e-01,-7.741795862882579204e-02,1.754690826396988201e-01,-7.402523428169793807e-02,9.797276786922619329e-02,9.834514939941668699e-02,-7.500856553228517354e-02,2.330653777629947965e-01,2.949758362154156210e-01,8.227741825040237045e-02,-8.392857288667446292e-02,3.131967792919347626e-02,-3.734063822852149439e-01,-1.259811693352174689e-01,8.577231988961020459e-02,-1.956829583737987877e-01,1.452875036488504579e-01,-2.787489323718430057e-01,-4.328305534240656227e-02,-1.791254378686109594e-01,7.622509204429817053e-02,8.578072500284526780e-02,1.439927752776505032e-01,1.223243815200741463e-01,1.414747040091133834e-01,1.170667948487732618e-01,7.949481189115616131e-02,-5.699808917664181407e-02,8.992956786147340842e-02,-4.386316632697642715e-02,1.438961167363610738e-01,-2.387484782209307044e-01,-1.348413404507608875e-02,-2.445248364617699233e-01,-1.879333983650062212e-01,1.539449176705087463e-01,-6.691593076088038494e-02,2.059124404799333313e-02,4.302699835718468147e-02,-9.204675461876289655e-02,-1.165064902594099699e-01,1.913929433090245380e-01,1.248389263689576034e-01,-1.000306541400532295e-01,6.734286501517887380e-02,-5.447401529943257659e-02,1.250277766061912432e-01,-1.506633685934899436e-01,1.386406211164203234e-02,2.048301030798143907e-01,-2.319573139989637434e-01,-8.440662614534014119e-02,2.432584235008110607e-01,1.499502725548969295e-01,-1.417121191861674401e-01,1.736305032842989649e-01,1.934256551637810184e-01,1.097703144813457453e-02,-1.222473532918526840e-01,-9.890126661460572899e-02,1.555968692501146777e-01,1.619096190715776651e-01,1.636530646848994852e-01,-2.110478978684244833e-01,-1.245230680940716539e-01,-5.239277065292746727e-02,-2.294828492333916836e-01,-4.392500233797774073e-02,-1.322467698528339564e-01,2.625527192587237199e-02,2.341356357816129774e-01,1.939125907543151894e-01,-1.181141846245947202e-01,-9.224973950073388218e-02,-2.085669490065739096e-01,-1.376729459889420096e-02,3.363661410361694359e-02,-3.538811659271084986e-02,-5.569668265620411618e-02,-3.682789673870143776e-01,-1.161933774852512008e-01,-3.088189015240067614e-01,4.857508445877351672e-02,7.005037692597798626e-02,1.724615210850485303e-01,-3.760299799519669500e-02,1.710697452330998680e-01,-2.091824225353532477e-02,2.481893409682050383e-02,6.886678104155757874e-02,1.373028637673672780e-01,6.534609169561297892e-02,-2.765825040303040439e-01,-2.011635977692363131e-01,9.392336877820639529e-02
2.580829828239515900e-01,2.327877304344884157e-01,-3.165807644411470778e-01,8.267771059653973575e-02,-4.660190862704264858e-01,-2.297132896319555809e-03,-3.750079837883789069e-01,2.106154803682291562e-02,2.147257168437433084e-01,-7.307717612779962568e-02,-4.178677298918719862e-01,1.213115627846925865e-01,5.697347608013927228e-02,-1.393425749797472246e-01,-7.643485907500023602e-02,2.867696193530882010e-01,4.788403984104646072e-01,1.732090971388422496e-01,-1.856915522087969894e-01,3.551891022320612101e-02,1.194382472426611524e-01,-3.092900545608530671e-01,-5.234945087653007645e-02,3.223177176483160156e-01,-6.337905771889273954e-01,-4.572196872592280137e-01,3.862625236976335308e-01,-4.830389232404611599e-01,3.687188594921758655e-02,-1.222392951985932369e-02,-1.599624952260488286e-01,1.010586930697406072e-01,-1.334157357603714400e-01,-1.324924365398564841e-01,2.247386395313810126e-01,-3.819363349207346991e-01,3.632864472342845485e-01,-1.006797579250275770e-01,3.091502021433039649e-01,-3.303394152587607602e-01,1.910614282112954865e-01,4.918653150150467113e-01,3.624277236168164246e-02,6.359165628462846998e-02,-1.374864035682222818e-01,-2.579130303798051263e-02,-5.374749242733012355e-02,1.269339719141464595e-01,-2.014779601731131117e-02,1.021153250540987045e-01,-2.538759374969787319e-01,-1.972656343675354140e-01,6.249980519953585167e-02,-3.496722247082221791e-01,2.787274080288556499e-01,1.340781439026389465e-01,2.954144247173224880e-01,-2.610750020417802741e-02,3.604566768478159600e-01,-5.274871118861974573e-01,9.069329348916889411e-02,3.832806351538297629e-01,1.275377012229164109e-01,4.750772975121719810e-01,2.414769945851914790e-01,-7.033166987448041807e-02,-1.051385277537628532e-01,-3.717130933241474811e-01,-1.318089058831382367e-02,-9.153269053499599184e-03,2.621785761815794147e-01,2.913225479168331522e-01,5.379725241400675761e-01,2.264681804983207647e-01,-1.134757329108184581e-02,-7.255872895301211005e-04,1.147525671688629928e-01,-2.524437767524470577e-01,1.312025678178557753e-01,1.259876611309826422e-01,2.828834554164451620e-01,-5.908102592079481075e-02,4.655028366992568223e-02,1.869660544674495717e-01,-2.517082935745418304e-01,1.895687067957894656e-01,1.922382960498439375e-01,1.714586178672506539e-02,4.976437497295676526e-01,8.417707977546366738e-02,-1.227745914903133062e-01,-8.353790053516835235e-02,3.181713121012891970e-02,1.404844570679661397e-01,-2.125080992201409391e-01,4.442740158196518130e-01,2.635513326269193213e-01,2.451142059969721454e-01,-4.191654427596615967e-02,-1.642928053780864650e-01,-3.805348652594030545e-01,-2.186946794060670024e-02,-1.910321393233930520e-01,2.067663648575405189e-01,1.939684561949376607e-01,-1.860902729501336672e-01,7.591941401263715417e-01,2.319581974677864273e-03,-8.293794671945738939e-01,-9.113270973286685672e-02,-1.982571211579947645e-02,-2.653601495082322792e-01,-5.983518835393053514e-01,-2.555016615935809879e-02,-1.499329772971496888e-01,6.886315381310816885e-01,1.283556312049214942e-01,-1.698022217240986731e-01,-4.733431495733075867e-02,3.281441309654302696e-01,2.776941279504787641e-01,-1.045246726743788435e-01,-2.151463589438832799e-02,-1.829061525577523051e-01,-1.510032699581348725e-01,1.054300961719084190e-01,9.889856444952592474e-02,-4.136525922027381452e-01,-2.421635082296860753e-01,-7.265516523360027179e-02,-5.013642892787757432e-01,-1.270309103324080702e-01,3.013040181546050144e-03,1.812261756217273256e-01,1.228901887684945987e-01,-1.735166286970235006e-01,1.820864485843843583e-01,-2.328306042759740180e-01,-4.130894440432554826e-01,2.741044285259371452e-02,-1.778155344987633613e-01,5.743839613181304232e-02,-3.315126301033816669e-01,1.137927002143978988e-01,-5.173589219797815053e-01,-2.336325505384408974e-01,-3.081190260159327732e-01,-8.452085464157579886e-02,4.565240917463853770e-02,-6.482638721494371481e-02,-1.615194408882407728e-01,-1.648962562310472002e-01,-1.721229205293761111e-01,5.647931233871781448e-02,-7.154360135291417191e-03,-1.582913291139275216e-02
2.474903808918817727e-01,3.010207814616809863e-01,2.982096360577460303e-02,1.206979588310502644e-01,-2.536726840095177571e-01,2.693819146559566780e-01,1.325993578024474984e-01,-3.072503010960959124e-01,-1.721560598377312179e-01,-1.559881238470154918e-01,-2.693947796661941979e-02,-2.936708448863655785e-01,2.653757904099171561e-01,2.513007500098208072e-02,-5.371536531832830225e-02,1.354193477946239454e-01,7.984697596216346061e-02,2.853932861307957869e-01,-1.115884953494874071e-01,2.575295773759589957e-01,-2.937519043445434574e-01,8.427676141909390406e-02,8.970680010801838911e-02,-2.338733030264507073e-01,9.881208557077443555e-02,-6.314000139661980933e-03,3.466765548822505760e-01,2.338924502102999736e-01,3.269040260668390485e-01,-1.804410642887013250e-01,-3.984145856410326592e-01,-2.054754212624310961e-01,-1.539355184607583971e-01,1.289836087689532340e-01,-7.775812175063868958e-02,9.699902947073700543e-02,-4.590645016639890996e-02,-1.736461235058157915e-01,-9.902169735575998277e-02,4.579567609392853345e-01,-1.206160699614374360e-01,-2.034310216542890015e-01,3.399945004098767209e-02,3.527873859300994508e-01,1.038337562499309225e-01,2.095599575633766143e-01,-1.906066045643764195e-01,2.642704033523985731e-03,-3.765006229653239389e-01,-1.392422782542139803e-01,3.384136086052105252e-01,2.226027984286725880e-01,3.241608297190161081e-01,2.205105772086539129e-01,1.525334710778893099e-01,-1.122175601932639405e-02,-1.112182262699387691e-01,2.302172029292331723e-01,8.486449325332914850e-02,3.741408627324132041e-01,-8.803761320115985334e-02,1.560167025546735642e-01,-5.107454803976221314e-01,5.128676976035328322e-02,-6.984335580182712833e-02,1.189888981358994680e-01,-4.292052918375342530e-01,-2.117381841731582476e-02,-3.471616432768461977e-03,2.407587630234878373e-01,-5.391046850590905937e-01,-1.326121331061468067e-01,-1.421322643811906705e-01,2.654010449315048481e-01,3.838480188207787913e-02,4.565588665980007677e-01,3.487876022229923212e-01,3.709533943132625050e-02,2.344502580620650978e-01,8.334873546499411978e-02,1.091504319849665727e-01,-2.443240498775226324e-02,8.340488868943618517e-03,1.457001840308248253e-01,-5.090784820023210866e-01,-6.776732265970628610e-01,4.016830958793047301e-01,-2.868114771612793601e-01,-1.509798998404414672e-01,-4.114519014291254800e-02,-1.238188994373653484e-01,5.778141294686266471e-01,9.260956716735251060e-02,1.275636389493155776e-01,7.678875108928720494e-02,8.628894175576883041e-02,-3.891964074493808878e-01,4.466003860048119445e-01,2.768443625400126562e-01,-3.603697690969186462e-01,1.311239999794650279e-01,3.396885034097633649e-01,-2.541686047773384916e-01,-1.655810814809796916e-01,4.414545050411698979e-01,3.797926272108974599e-01,-1.354842384771978436e-01,1.575646231959017540e-01,-3.497023243254001046e-01,-1.091224415415831817e-01,-7.073015626827088287e-01,1.239148639945231861e-01,-1.294693488375917856e-01,2.966045008265079733e-02,-1.382020196020304070e-01,-7.004447557861939733e-02,-8.340229541105255440e-02,-8.041682740700568932e-02,-6.431333056412106286e-01,-1.194637215938646885e-01,-3.797363521576382350e-01,-3.994004256893211591e-01,-1.797590178941423922e-01,1.498936877668327339e-01,1.439833314469667336e-01,-7.385294856240894046e-02,-1.916230838749061749e-01,5.460175300343025895e-02,1.675764587826889251e-01,5.300104901946123964e-02,-1.656738706948126527e-01,-2.094748702779823113e-01,-4.019148494813740702e-01,6.575509815804145286e-02,-1.579421804402179608e-01,3.293597967135270532e-01,1.780790611773419019e-01,5.049735485943965957e-02,-1.749517348095452618e-01,-6.323493769014237875e-02,-2.800999255380493339e-02,-2.997933972501477459e-02,-2.604724757881903274e-01,1.857231996960295173e-01,-2.266089292725034440e-02,-1.616637242924255924e-01,-1.755997476464798701e-01,2.258840677887530984e-02,4.568134765769308325e-01,-5.883681485947223760e-02,1.603869553279868576e-01,-2.550675134461665577e-02,-2.519677336648399879e-01,-1.970232147829082403e-01,-1.385375981219866826e-01,1.494999807153483684e-01
7.501469661436297454e-01,7.134402567829085939e-02,-1.961743975603953694e-01,4.871719215746065507e-02,4.214449842214447739e-01,2.386048007543860316e-01,2.052613184219466702e-01,-4.857886302719387484e-01,-2.253902393246930980e-01,-2.331299749986094072e-01,1.570396548997799457e-01,7.197818174359280619e-01,-6.273575772281167473e-02,5.528189696168324396e-02,6.260584044015232719e-02,-9.187914423092115312e-03,-6.950482940849191937e-01,-9.279029134634023124e-02,-1.079867858322645230e-01,2.852831637074586535e-01,-2.115887302241831469e-01,2.825029616188349801e-01,3.433430270971869064e-02,4.769302318141587227e-01,-2.530366822305988306e-01,4.821705607774732782e-01,-2.508807698450418178e-01,-2.512904013017628335e-01,4.995972296275861917e-03,2.557378938897708065e-01,2.421753413050471704e-01,1.319224599529380537e-01,4.914652188301984470e-01,-1.354303502300726117e-02,3.277446522854018385e-01,1.636288362547574649e-01,3.172865982876351687e-01,2.293357484376930822e-01,-8.892387942512504084e-01,2.199127648512402555e-01,-3.757511800323219964e-01,-1.566279025622765442e-01,2.562525183422338926e-01,-1.533670229197887924e-02,-6.216217668168357857e-01,-6.705388051233497348e-01,4.891142548666498890e-01,-2.752756830248515585e-01,4.118594562355910593e-01,-2.997615105171571037e-01,1.099242216748892581e-01,-5.380374762976178893e-01,-4.867909385184488597e-02,-8.891862969522307258e-02,-6.288225204582128525e-01,-1.223767127929188958e-01,-8.768500502390373652e-02,6.695828459912292301e-03,-2.968400700239849366e-01,-4.876846143039491044e-01,1.511551649598027458e-01,-3.489409194015733340e-03,5.472023382325055113e-02,-1.665098846870047555e-01,1.045925331565044604e-05,-4.081143847293263183e-01,-6.237801634100268444e-01,6.161031519692197062e-02,-2.002467236522481597e-01,-2.113888881110548290e-01,7.920407738229363614e-01,-2.568485764989429376e-01,-7.153924263871359601e-01,5.887779147624786630e-02,7.603206999208398376e-01,4.034186654391296034e-02,-1.557426811970048786e-01,1.307134263394681695e-01,-4.179269515872757745e-02,-5.976232207709644695e-02,-2.404776647367047326e-01,7.046408278100606271e-02,1.714848485050700921e-01,-4.197969731270031479e-01,5.622992590511900930e-03,4.894944760823935481e-02,-5.644213096399900431e-01,-2.504104770714629669e-01,6.804541856379738018e-02,-1.954476465486212899e-01,1.628470093191451695e-01,-1.319378956700140992e-01,4.780637076923872630e-01,-1.165592129223358558e-01,3.410731769233746880e-01,6.726050719642409637e-02,-7.335434380853216030e-02,4.232530936652444953e-01,-1.195341399077024663e-01,2.375158673279971489e-01,2.487305472338942058e-01,3.993651456796978860e-02,4.989607237978181675e-02,-3.221217994942295881e-01,-1.843538889975322856e-03,4.577126644770516256e-02,-4.648955299132452867e-01,-5.608376041970231096e-01,9.657926669182607116e-01,6.191452107972936769e-01,2.422851906678599176e-01,1.815302829556525999e-01,-2.394637294060826191e-02,7.471228709759726305e-01,4.076650182981157444e-01,-5.515921752885218909e-01,1.288241745282924788e-01,1.266465006892269207e-01,3.129791860390835900e-01,-2.011235292973343192e-01,-1.160375370185749433e-01,-1.181960767056578210e-01,-1.080767942331993942e-01,-8.886873980656502248e-01,2.073288938514014634e-01,-8.473462916578187176e-01,1.362435068249758519e-01,2.174175251977424062e-02,3.646121409635757482e-01,-8.007375347143080857e-02,2.438272007077104953e-01,1.367476850314881254e-01,-1.270457793001012747e-01,-1.130326735134124100e-01,2.301830057538286622e-01,3.789950804465798684e-01,3.145102682465326649e-01,-3.351182834233335656e-02,-3.540850375240433001e-01,-4.043664071699926144e-01,4.060297349368874875e-01,-7.366043699195468086e-02,1.340552063354231993e-01,-6.190742036651322167e-01,2.240738749069879632e-01,2.211121112383246101e-01,-2.165351231739480464e-01,8.049277499752130818e-03,-1.042580902226617340e-01,-2.190120425110661795e-01,-8.684468570141322397e-02,-1.182172749792076011e-01,2.114161231681840891e-01,5.953784594154958310e-01,1.836968060212991194e-01,-1.716568892641218702e-01
3.194303679199435309e-02,-3.614670247762234029e-02,-8.031373011464140732e-02,-5.437792124275904124e-03,-4.590828626408492985e-01,-4.625190535359673116e-02,4.010266338017871163e-02,6.578073025618896147e-03,1.987692476633633187e-01,6.662171793308024892e-02,-4.290713399779738091e-01,-2.191885061342226104e-01,2.681541171834322945e-02,-1.221902176162197040e-01,-8.018201877018286960e-02,-1.509450160772787819e-01,3.064354378350213071e-01,-2.393147665997827633e-01,-3.442071691745266643e-02,1.278433853942981258e-02,-2.703175339801718868e-01,-8.578141486291715467e-02,2.330105333215861663e-01,3.269019504847453517e-01,-7.802577779437508410e-01,-3.425736680430135905e-01,1.441591902835424599e-01,-9.067689323041189242e-02,1.236430237069999077e-01,6.132077639432909934e-03,6.652482963170368475e-03,4.841550699656713835e-02,-3.503336689504458756e-01,-2.538574415298105839e-03,-1.527520640331195556e-01,8.385210026450223841e-02,-1.619475399439180840e-01,9.026756726874274328e-02,1.209323419745247929e-01,-1.624902468910427167e-01,1.173946614162571650e-01,2.427028032347986197e-01,1.992380589799202795e-01,1.358585624925894575e-01,-2.130800130532554612e-02,2.264782191336444095e-01,-9.555188102638447270e-03,-1.646962341467141933e-01,-1.413419877071082909e-01,3.368317668419637534e-01,-1.195351215239361109e-01,1.891406730329766306e-01,-1.344677688082187850e-01,4.696154375601861372e-03,9.511787936403490185e-02,3.432076103195148553e-01,-3.036948189657271216e-02,-1.625912937904628042e-01,-2.603424268142394693e-01,-1.723628995843094480e-01,-5.145795576699876972e-02,1.581104251641041736e-01,7.676006615143619871e-02,1.681333176453378431e-01,-3.954821084554093619e-03,2.330490690137440590e-02,-1.483059040555170793e-01,1.720053216338836566e-01,-8.350516369853096255e-02,-1.993087785568143921e-01,-3.744072034554223327e-01,2.600371687272696741e-01,4.600800314452024309e-01,8.141047830494528570e-02,-2.056359272756920764e-01,-1.995707489731875783e-01,-3.295804231654199390e-02,-3.669694287827153512e-02,3.172865334333558884e-01,-3.491893322349387541e-02,1.451618703524725773e-01,-5.190595498166264976e-01,1.779161198777015618e-01,-4.780409638844991538e-02,4.826700906636240129e-02,3.670060349320756754e-01,6.601204767937829399e-01,-2.259829005073913516e-02,2.732101740666804113e-01,-5.980003923618289891e-02,-1.312193689353954862e-01,-4.538277889556149858e-02,1.858786059804337643e-02,-3.850037671365634517e-02,-1.788828204472918959e-01,3.152202062430224834e-03,7.843586065805652208e-02,5.782537987325694212e-02,-1.068839597048714118e-01,5.315281549639126746e-02,-2.376524149603511174e-02,3.853597104362925241e-01,3.452997988854066280e-01,-1.208875699537663786e-02,-9.770029405584088056e-02,-3.901328196830423645e-01,5.080806570543714429e-01,1.116845847252075780e-02,-1.860631608062947306e-02,-3.221136277260135405e-01,1.821433849537612004e-01,-9.404796041539430218e-02,1.186239023296356415e-01,-3.000479850715561878e-02,-2.718277985076372055e-02,3.469395627137900617e-01,-1.752367240979237628e-01,-2.129756388093324293e-01,-2.186699562691575283e-01,-3.938833591178065863e-01,6.094635760052474760e-01,2.781216916035488679e-02,1.845626770989239329e-01,1.729821257290591607e-01,1.367327012395255503e-01,4.042709387902310159e-01,7.379957387443902839e-02,1.409190993178980889e-01,4.197380027749565007e-02,-2.391652049471371388e-01,-5.681724651675057469e-01,-2.240606878714679895e-01,-1.728342914057466595e-01,2.173638403639796268e-01,-1.978948780897891446e-01,-1.989946809196143085e-01,3.667722333412472002e-01,2.643111336897798758e-01,-2.443690754392712772e-01,4.133210009082590730e-01,9.306736101213330947e-02,3.960792149810765661e-02,7.375797276837414707e-02,-2.522861580032668138e-01,-4.122690860840919624e-01,-1.286223746594975514e-01,2.594120955462208070e-02,-3.562584230545858266e-01,1.754580236058602138e-01,-5.143411986106401039e-03,3.838094598495880166e-02,-1.221036689619112853e-02,-1.973286850763768807e-01,-1.893227970348217160e-01,2.503456693407657974e-01,-2.134581477615111189e-01
1.224178105727698369e-02,1.057548662976102449e-01,4.933923833605782239e-01,3.830840673138155572e-01,6.322544772601776941e-01,2.611512459437883571e-01,2.221979121011369296e-01,3.395613600392349274e-01,-1.506162822287827052e-01,3.294849062504878745e-01,5.659552311989957118e-01,-2.540700341487655417e-02,4.498415832452913599e-02,-1.950386704699032803e-01,-2.764546695658670616e-01,3.785251732788098011e-01,-1.620622621922211404e-01,-1.933027829626261240e-01,-2.215592862029114596e-01,1.959690116939049806e-02,-3.141487450038164125e-02,1.683918311380744604e-01,-2.790851385587093669e-01,-1.313931518652714792e-01,1.945175897981496205e-01,-1.582942312016066833e-01,8.651478025558417828e-02,3.447323636381366962e-01,-2.745977420570974714e-02,5.367526921480712115e-02,2.052650319757370057e-01,-3.967514312102903701e-02,2.347853153276946991e-01,-1.025637667458585839e-01,2.997129640058601718e-01,-1.482016039882186886e-01,-6.894016123759819648e-01,1.685895943928721330e-01,9.358614845534779514e-01,2.367035258216974511e-02,1.846560318309022619e-01,6.709683836263640073e-03,5.068557059002910536e-01,4.555360987957947638e-01,2.354694710662042501e-01,-4.343765012795708924e-01,-2.930745541864566463e-03,-1.072849550170339311e-01,-1.670507173460396289e-01,1.780285082101776828e-01,3.202958529944173183e-01,3.369399846240065388e-01,-2.684046698889429039e-01,-1.139907119298545352e-01,3.630678826440442153e-01,4.318428017484138293e-03,5.783511835150297042e-02,2.536274341700915369e-01,1.274955670018461662e-01,3.780609445847407102e-01,3.556595949007387847e-01,-2.045637525079549712e-01,2.736638240970967195e-01,-2.708470132661217750e-02,1.785202792130154703e-01,2.492946704181318585e-01,3.507615047090426041e-01,-1.086485465507554815e-01,-4.806104625294291277e-01,2.674759479086198377e-01,3.709480746686629749e-01,1.882117683607820724e-01,6.449638472819131663e-02,2.965399850013621802e-02,-1.455582778754493656e-01,3.382567717904765847e-01,-1.346829274212891780e-01,9.672769592701409291e-02,-1.364215581185345139e-01,8.966009792457856065e-02,-3.897046801710781772e-01,1.578379972097484485e-01,3.187421642144167566e-01,1.041763430328587203e-01,1.596125670093903048e-01,-3.566322543775915510e-01,-5.381350331900739553e-02,-2.718008785974827535e-01,-1.869978943186617615e-01,7.072211685364232503e-02,1.914768353127737494e-02,-3.894523055940576906e-02,-2.178988973610573032e-01,-1.478107172101303466e-03,-1.131226672869578287e-01,1.167062097634568169e-01,1.698757676033392852e-02,-9.327022992046031524e-02,-2.716464467083664069e-01,-1.399046533323594632e-01,6.872468949362833812e-02,2.980309345976595459e-03,-3.797047715988208227e-01,2.820774392694374577e-01,-2.227270330816083499e-01,1.829666909950518894e-01,-1.813208919849298995e-01,-3.056109017166725936e-02,2.745162887148615283e-02,2.878221818922110931e-01,1.828345981362700934e-01,9.104510993110459527e-02,-4.976780919309610474e-02,-2.769098851533451366e-01,-1.076670529813770344e-02,8.756045722043430402e-02,-2.785189735429729335e-02,-6.706884956837884382e-02,-1.723490989183889821e-01,1.826199187789928902e-01,-1.403014090594439656e-01,-3.810710183096299164e-01,-2.080331926726856628e-01,-5.654018069693701048e-02,-4.513328008461317542e-02,2.831772341911931168e-01,4.076537330072205201e-02,3.524289119423741345e-01,2.711711301778884087e-01,-2.560732165222586731e-01,-1.683929627262189810e-01,-1.054720050370912265e-01,1.118661636155976885e-01,-8.433263114181598075e-03,-2.744427107426050116e-01,1.139186302636431558e-01,-4.349868073655588918e-01,2.275202267240154525e-03,3.854991193891178503e-01,-3.857815619126407913e-01,3.764711356520608621e-01,2.540163718293615425e-01,-2.420330887484254123e-01,2.131792075389067342e-01,4.296400147564195804e-02,5.926355111708202228e-02,6.539440875389676000e-01,-2.861593214517299186e-02,-4.519456699339172712e-01,-2.804598370441115929e-01,-9.081766966185469969e-02,-8.524936478131280027e-02,3.096171196334234765e-01,7.334457769623010936e-02,5.049218838060277187e-02,-2.900156265376550024e-01
-2.754202066285628692e-01,1.024875775241528841e-01,-7.659113529085761476e-04,-3.098066109328734621e-02,9.154285845362661322e-02,4.656831850146522095e-02,1.832084266415420770e-01,1.141827599408730270e-01,2.128853007833714506e-01,-1.133940184989246786e-01,1.904475077406669603e-01,-2.477074331898358739e-01,-1.142148673710030732e-01,-5.357050981752429358e-02,-1.856430990668838654e-01,-2.266994421838308404e-01,4.682652812411607079e-02,-1.615501047117526845e-01,-1.738544726506266458e-01,-9.897237757596831498e-02,6.979241751994469389e-02,-8.824669617097148644e-02,9.080626499846404520e-02,-2.691526285081205505e-01,-2.453699171915631749e-01,1.220278482710865919e-01,1.135731717018482051e-01,-6.390469615304576745e-02,-5.068206251136996021e-02,7.276902796339050628e-02,2.701559116674598360e-02,-1.107062053678739694e-01,1.211904081434039548e-01,-4.683643781213561036e-02,-4.058110025575274032e-02,1.354540481140328878e-01,-2.745004057076624870e-01,4.384359586304123479e-02,-4.371618454920647018e-02,-1.976737496615466605e-01,-1.508907311236801774e-01,-4.740357824427702399e-02,-4.482722259483639116e-01,-2.065676458399804405e-01,2.750739782277869527e-01,-7.209373787897321861e-02,-1.330012084872901346e-01,-1.384229038592784400e-01,-1.131367068267660619e-01,-1.085440258208333203e-01,-1.050263523329584420e-01,-4.085459670303106042e-03,1.294605420705062238e-01,2.148329328700760710e-01,7.618874933928638724e-03,8.908228842595294905e-02,2.019095168600855417e-02,-1.871367851000902971e-01,2.498630543737985141e-02,2.492912840098921168e-01,3.042805006378919153e-01,5.159763531548298282e-02,7.482390313604565801e-02,1.634875742657219411e-01,1.828715989998671299e-01,2.639736338074344935e-01,2.678185922495289750e-01,-1.622430457374822443e-01,1.465224245134496561e-01,-1.729172526822133904e-01,-7.785557884897975622e-02,2.474762605166901542e-03,-2.028015478942378214e-01,2.397717293576485664e-01,1.391312891852800326e-01,-7.479076591927445727e-02,-6.441724654508165782e-02,-2.631616786790040921e-02,2.536923581300429831e-01,-5.773221052352356386e-02,1.063421137487092875e-02,3.254752338094153014e-02,-1.438237329940306453e-01,1.350703454141208570e-01,5.817687765561904006e-02,-1.452759239789155887e-02,6.095779381600942987e-02,-1.361448998574040815e-02,-4.482183035977689300e-01,-9.607647880685744879e-02,2.078092827049969615e-02,6.446865833604027707e-02,-5.842000921930825055e-03,-5.657626414945134477e-03,9.430804216381903637e-02,-1.414588848685722766e-01,9.303489758386640496e-02,1.174524519059537975e-01,5.569193677370901790e-02,-9.795110678811805305e-02,1.525926620200708239e-01,7.552930379254374493e-02,2.241061595914375371e-01,4.243975830783798253e-01,-1.353523740495066741e-01,-7.306197619654950515e-01,-1.348639807596301865e-01,1.763913760580050061e-01,3.076149270866063157e-01,-2.220637908518488246e-01,-2.707543459165437372e-01,-3.302040901288074565e-02,7.795303049923668626e-02,1.762642487351561427e-01,-3.460746806370087331e-02,-2.437779482105308787e-02,3.136642623830355747e-01,3.848723913796528451e-02,5.282928394656780796e-02,-2.413938377891504394e-01,-2.061460119331910701e-01,-1.480600780453765752e-01,-3.101150748798623402e-01,3.687684734829578259e-01,-1.365780414945877430e-01,-2.573284462719635166e-02,9.233714133003839697e-02,2.008320391516536518e-01,1.403909596380192026e-01,7.231234563633512358e-02,4.607661260037493878e-01,4.124800451768692588e-02,-8.177069857701740885e-02,1.698346642352574140e-02,-6.180125267206119932e-02,1.398458639051813612e-01,-9.035659484031097199e-02,9.401653924908159876e-02,2.901474404907765092e-01,-2.314975541847088258e-01,1.807528738163377835e-01,1.657377295880455847e-01,1.740513179293801116e-01,1.139850166597948522e-01,-9.589496396723118377e-02,3.724066012421658328e-02,-1.664426352946196119e-01,3.801015352745032438e-01,2.003171001237160909e-01,1.023777387241587289e-01,1.895643206442267914e-01,-4.286419925389515356e-02,-1.117392146468993430e-01,-3.407747846706827288e-01,3.103571575444495911e-01,-4.873827095035527385e-02
